%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
%Logger = brainHat
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Accel Channel 3, Accel Channel 4, Accel Channel 5, Accel Channel 6, Accel Channel 7, Accel Channel 8, Accel Channel 9, Accel Channel 10, Accel Channel 11, Accel Channel 12, Accel Channel 13, Accel Channel 14, Accel Channel 15, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
66.000,66694.1633,53893.9004,-23170.0418,47112.0458,36468.0557,52449.4412,17001.1168,-19504.0875,25315.9881,-643.1714,29590.6475,22378.0078,27256.5219,17721.1783,24693.2461,38425.3980,0.0933,0.9878,0.1133,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.772710,2021-06-16 18:55:22.772714
68.000,66634.1041,53806.9521,-23172.9028,47093.1363,36721.9268,52424.1838,17269.2930,-19378.4036,25266.6802,-663.8915,29553.1859,22368.1283,27119.1033,17754.5047,24673.7331,38430.7624,0.0836,0.9859,0.1126,192.0000,1.0000,40.0000,15.0000,96.0000,1.5000,64.0000,0.0000,0.0000,0.0000,1623894922.780000,2021-06-16 18:55:22.779999
70.000,66681.0205,53882.7022,-23177.4850,47103.6192,36483.8808,52437.0360,17031.1129,-19485.7814,25310.5119,-672.2287,29590.4687,22356.7959,27293.8940,17709.2648,24703.1927,38428.9072,0.0836,0.9859,0.1126,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.786500,2021-06-16 18:55:22.786499
72.000,66614.3229,53784.1533,-23174.3781,47075.6348,36706.9959,52436.7455,17258.8548,-19363.4503,25254.0738,-657.9683,29544.8934,22360.2828,27093.9129,17764.6748,24663.5407,38420.2347,0.0836,0.9859,0.1126,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.793000,2021-06-16 18:55:22.792999
74.000,66685.2449,53883.7750,-23166.5102,47095.8632,36502.9021,52406.6153,17059.6560,-19478.1595,25289.7695,-720.2850,29573.5707,22322.3743,27289.1107,17662.9296,24702.2092,38411.9646,0.0836,0.9859,0.1126,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.799500,2021-06-16 18:55:22.799499
76.000,66644.2742,53815.9822,-23145.9466,47101.0264,36694.8365,52458.6949,17233.2844,-19366.3337,25269.8094,-620.4174,29560.9420,22391.9329,27083.6535,17784.7243,24671.9449,38428.7284,0.0836,0.9859,0.1126,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.806000,2021-06-16 18:55:22.805999
78.000,66684.2615,53879.0141,-23178.6025,47108.5813,36541.4812,52434.4656,17131.5392,-19429.2092,25312.4342,-719.1227,29604.2820,22340.9039,27351.3827,17684.7896,24728.3831,38448.3309,0.0798,0.9799,0.1143,192.0000,1.0000,48.0000,15.0000,56.0000,1.5000,80.0000,0.0000,0.0000,0.0000,1623894922.812500,2021-06-16 18:55:22.812500
80.000,66641.1897,53811.8024,-23146.9972,47106.4803,36660.8172,52453.1516,17190.3914,-19379.7448,25259.5499,-624.5971,29548.6038,22388.7813,27045.2308,17780.4327,24655.6729,38418.3125,0.0798,0.9799,0.1143,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.819000,2021-06-16 18:55:22.819000
82.000,66682.4063,53873.0686,-23171.8300,47101.4288,36576.6181,52416.9642,17171.7500,-19411.4395,25303.5158,-748.7834,29597.9118,22323.6036,27354.6237,17673.5690,24731.4006,38453.3153,0.0798,0.9799,0.1143,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.825500,2021-06-16 18:55:22.825500
84.000,66653.9301,53826.1075,-23141.4092,47101.6076,36626.0379,52448.3684,17140.6140,-19406.1645,25262.1651,-611.9908,29549.5873,22393.3187,27033.7644,17778.8234,24656.1870,38408.3436,0.0798,0.9799,0.1143,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.832000,2021-06-16 18:55:22.832000
86.000,66677.6901,53862.4962,-23183.5870,47092.8010,36611.9563,52406.0565,17211.3797,-19396.3745,25295.6257,-762.1721,29596.1460,22320.2732,27352.2097,17663.0637,24740.7436,38452.3765,0.0798,0.9799,0.1143,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.839290,2021-06-16 18:55:22.839285
88.000,66645.1236,53817.0774,-23161.8387,47103.3063,36591.8397,52472.1059,17123.7385,-19396.0392,25257.1583,-616.2823,29546.2569,22394.1904,27035.2396,17775.8283,24661.8419,38405.1697,0.0819,0.9800,0.1132,192.0000,1.0000,80.0000,15.0000,80.0000,1.5000,64.0000,0.0000,0.0000,0.0000,1623894922.846570,2021-06-16 18:55:22.846571
90.000,66675.5890,53852.1250,-23181.5977,47091.1917,36640.2089,52398.8145,17247.8801,-19376.8614,25281.0523,-780.1429,29585.5513,22310.7961,27340.6762,17667.5117,24738.8884,38460.5573,0.0819,0.9800,0.1132,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.853860,2021-06-16 18:55:22.853857
92.000,66672.8397,53845.3747,-23144.0914,47108.6260,36557.7086,52461.3547,17066.9874,-19429.2092,25263.5509,-607.6769,29549.1179,22398.5714,27040.7828,17766.2170,24662.3784,38400.9899,0.0819,0.9800,0.1132,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.861140,2021-06-16 18:55:22.861142
94.000,66674.1585,53847.0958,-23182.0224,47080.9322,36672.2389,52396.6241,17284.4028,-19361.2152,25285.6791,-766.6201,29590.5357,22325.9282,27320.0008,17671.6468,24740.8777,38462.5019,0.0819,0.9800,0.1132,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.868430,2021-06-16 18:55:22.868428
96.000,66689.2683,53866.7430,-23145.4549,47107.6425,36519.2412,52461.3100,17040.3888,-19448.2081,25270.8823,-597.0821,29561.6126,22405.6792,27073.8634,17767.7593,24660.9926,38402.0404,0.0819,0.9800,0.1132,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.875710,2021-06-16 18:55:22.875714
98.000,66670.5822,53839.1163,-23173.5957,47084.4414,36698.5022,52384.3753,17301.3231,-19364.5009,25283.5334,-749.3869,29590.3569,22335.5171,27283.0757,17678.6205,24728.5172,38460.8926,0.0819,0.9800,0.1132,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.883000,2021-06-16 18:55:22.882999
100.000,66695.4597,53873.4932,-23144.4267,47114.2363,36502.7456,52457.7337,17021.8816,-19460.7028,25280.3147,-608.1910,29572.9672,22400.0913,27106.6311,17763.1995,24678.3375,38413.4174,0.0880,0.9840,0.1100,192.0000,1.0000,96.0000,15.0000,96.0000,1.5000,56.0000,0.0000,0.0000,0.0000,1623894922.941500,2021-06-16 18:55:22.941499
102.000,66665.2625,53827.0240,-23169.4160,47067.9011,36703.2631,52345.7739,17286.5709,-19384.2375,25269.6753,-745.2742,29583.2267,22332.9913,27238.6852,17687.8518,24728.9419,38456.8692,0.0880,0.9840,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.948000,2021-06-16 18:55:22.947999
104.000,66689.3353,53870.2075,-23157.1672,47109.6095,36498.4988,52468.4402,17033.6610,-19447.8505,25277.8113,-628.3522,29572.7214,22387.9543,27118.3434,17731.7283,24678.9634,38404.9908,0.0880,0.9840,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.954500,2021-06-16 18:55:22.954499
106.000,66671.7445,53833.2601,-23157.6366,47082.3180,36740.2553,52391.9079,17331.2074,-19343.3338,25275.6209,-727.5940,29591.4968,22348.7940,27236.0477,17724.3299,24723.8010,38472.0461,0.0880,0.9840,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.961000,2021-06-16 18:55:22.960999
108.000,66696.8455,53880.3105,-23161.4811,47103.2169,36482.5397,52459.7454,17031.7611,-19450.9127,25295.8715,-632.9343,29599.1858,22391.9105,27197.5132,17745.8769,24702.4104,38430.6506,0.0880,0.9840,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.967500,2021-06-16 18:55:22.967499
110.000,66658.5570,53811.1766,-23161.7940,47071.6786,36742.0211,52397.1158,17328.1228,-19337.7011,25260.3770,-724.5541,29575.7612,22345.2624,27173.9769,17723.7487,24705.9866,38448.6214,0.0880,0.9860,0.1100,192.0000,1.0000,96.0000,15.0000,104.0000,1.5000,56.0000,0.0000,0.0000,0.0000,1623894922.974000,2021-06-16 18:55:22.973999
112.000,66709.6307,53887.9995,-23154.5297,47095.3267,36480.6845,52440.0982,17035.2479,-19459.2052,25302.2194,-670.7311,29599.4764,22371.1234,27239.6910,17721.0889,24709.9876,38424.1910,0.0880,0.9860,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.980500,2021-06-16 18:55:22.980499
114.000,66661.1274,53807.0415,-23148.3830,47075.3666,36736.0084,52407.7552,17314.8906,-19338.8411,25261.7851,-700.6154,29570.8215,22357.4442,27133.7661,17731.7506,24703.5280,38435.4339,0.0880,0.9860,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.987000,2021-06-16 18:55:22.986999
116.000,66693.8280,53869.9170,-23174.8921,47089.5600,36486.3394,52456.1915,17086.7016,-19425.9235,25301.9065,-695.5416,29604.5279,22357.3771,27281.2429,17708.4378,24729.4113,38434.4281,0.0880,0.9860,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894922.994430,2021-06-16 18:55:22.994428
118.000,66662.7144,53809.3214,-23144.4044,47073.6455,36717.7918,52422.7309,17297.9703,-19342.5738,25254.0291,-693.9099,29561.7690,22358.7406,27105.7593,17752.0237,24715.2403,38431.2094,0.0880,0.9860,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.001860,2021-06-16 18:55:23.001857
120.000,66697.0690,53874.9014,-23175.1827,47081.0216,36502.9021,52447.3849,17110.9533,-19424.0906,25303.0911,-723.3248,29604.1479,22342.7367,27307.9532,17689.3047,24780.2168,38435.4786,0.0840,0.9860,0.1160,192.0000,1.0000,80.0000,15.0000,104.0000,1.5000,80.0000,0.0000,0.0000,0.0000,1623894923.009290,2021-06-16 18:55:23.009285
122.000,66643.1790,53792.2446,-23157.2790,47068.5493,36700.6033,52461.3100,17296.0481,-19320.5126,25255.1690,-673.3910,29563.8924,22368.2400,27083.0053,17768.5416,24749.3043,38427.6555,0.0840,0.9860,0.1160,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.016710,2021-06-16 18:55:23.016714
124.000,66689.9388,53862.5856,-23176.0097,47081.5804,36527.3773,52456.8844,17169.1125,-19385.5562,25297.1009,-748.5376,29610.5405,22327.6716,27346.2865,17682.5544,24819.4665,38452.7342,0.0840,0.9860,0.1160,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.024140,2021-06-16 18:55:23.024142
126.000,66645.7941,53794.3234,-23149.6123,47072.8856,36669.1097,52477.2692,17265.8062,-19320.5797,25250.9669,-655.3531,29560.4056,22372.1963,27066.8002,17774.3307,24771.3878,38427.5438,0.0840,0.9860,0.1160,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.031570,2021-06-16 18:55:23.031571
128.000,66714.1234,53883.1045,-23155.0214,47082.4968,36550.1760,52431.6269,17184.9152,-19385.4444,25300.2078,-757.6347,29612.0381,22318.4627,27363.0279,17669.7245,24846.3109,38457.8080,0.0840,0.9860,0.1160,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.039000,2021-06-16 18:55:23.039000
130.000,66670.6940,53819.1561,-23132.9826,47089.6494,36638.7336,52480.2867,17210.7091,-19337.7011,25263.8862,-618.2716,29568.8769,22394.0340,27049.0977,17779.7845,24783.9272,38424.7274,0.0840,0.9900,0.1140,192.0000,1.0000,80.0000,15.0000,120.0000,1.5000,72.0000,0.0000,0.0000,0.0000,1623894923.045500,2021-06-16 18:55:23.045500
132.000,66708.2449,53871.6604,-23158.2848,47081.1334,36576.5958,52404.6707,17210.6868,-19374.6039,25290.4177,-763.0215,29606.9195,22313.8135,27350.4886,17657.0064,24852.9047,38452.3318,0.0840,0.9900,0.1140,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.052000,2021-06-16 18:55:23.052000
134.000,66687.7930,53837.2834,-23125.9195,47105.1391,36616.0690,52506.1476,17181.0037,-19341.2103,25271.4411,-595.2270,29582.2432,22405.2769,27062.6652,17786.8030,24781.5355,38420.9723,0.0840,0.9900,0.1140,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.058500,2021-06-16 18:55:23.058500
136.000,66710.2565,53869.9393,-23161.3023,47085.6931,36630.9329,52435.0691,17270.0530,-19337.5000,25303.9629,-748.7834,29631.3500,22325.7270,27382.1834,17676.1171,24855.8327,38470.4591,0.0840,0.9900,0.1140,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.065000,2021-06-16 18:55:23.065000
138.000,66699.8183,53852.5720,-23130.0322,47098.9477,36570.4714,52491.3508,17121.2798,-19373.5310,25270.0329,-584.8334,29585.0372,22406.2157,27067.4931,17779.6504,24770.1362,38408.0977,0.0840,0.9900,0.1140,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.071500,2021-06-16 18:55:23.071500
140.000,66708.6249,53861.0657,-23162.7775,47081.6475,36658.1350,52427.3130,17302.4630,-19321.0938,25290.2165,-750.6610,29626.6338,22331.7173,27354.1990,17676.2066,24851.2283,38464.7147,0.0860,0.9880,0.1060,192.0000,1.0000,88.0000,15.0000,112.0000,1.5000,40.0000,0.0000,0.0000,0.0000,1623894923.078000,2021-06-16 18:55:23.078000
142.000,66710.3459,53864.9772,-23134.7931,47101.3617,36531.1547,52494.9270,17081.7396,-19391.5688,25273.6315,-591.4272,29593.8885,22410.7084,27081.8653,17773.7943,24779.2557,38404.3873,0.0860,0.9880,0.1060,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.084500,2021-06-16 18:55:23.084500
144.000,66699.8853,53850.3145,-23163.4257,47076.9536,36688.9804,52435.2032,17331.6768,-19306.6545,25286.6850,-752.4938,29627.4608,22333.5278,27320.9619,17679.6711,24856.9950,38463.5077,0.0860,0.9880,0.1060,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.091000,2021-06-16 18:55:23.091000
146.000,66705.4733,53862.1609,-23145.4102,47097.0702,36511.1722,52519.2681,17087.7075,-19377.3755,25279.2865,-601.5972,29601.8680,22404.5393,27122.1208,17778.3764,24793.5831,38415.8091,0.0860,0.9880,0.1060,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.098430,2021-06-16 18:55:23.098428
148.000,66693.6715,53838.1328,-23157.4354,47067.8341,36705.1407,52419.0652,17351.0557,-19298.9432,25271.5528,-752.3821,29612.4404,22329.7727,27288.6637,17692.7915,24844.1875,38463.5301,0.0860,0.9880,0.1060,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.105860,2021-06-16 18:55:23.105857
150.000,66736.3410,53890.6594,-23121.8068,47104.4015,36484.5513,52471.1671,17035.2032,-19421.0508,25285.9921,-609.9791,29608.2159,22398.8619,27145.3443,17758.2375,24797.8747,38414.8033,0.0760,0.9860,0.1080,192.0000,1.0000,48.0000,15.0000,104.0000,1.5000,48.0000,0.0000,0.0000,0.0000,1623894923.113290,2021-06-16 18:55:23.113285
152.000,66704.1322,53836.0988,-23142.0798,47072.9973,36727.9842,52391.2373,17330.0674,-19316.8916,25271.3070,-733.6513,29610.2723,22338.4452,27233.6113,17697.3737,24839.3148,38454.0976,0.0760,0.9860,0.1080,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.120710,2021-06-16 18:55:23.120714
154.000,66735.2681,53885.8761,-23135.1955,47096.2879,36480.8633,52469.2896,17032.8563,-19421.3861,25295.2233,-627.4805,29613.3345,22389.2954,27177.1955,17741.6972,24810.6599,38417.3067,0.0760,0.9860,0.1080,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.128140,2021-06-16 18:55:23.128142
156.000,66695.3479,53819.4691,-23152.1604,47054.7360,36734.4662,52417.6124,17351.6145,-19291.5671,25256.8230,-731.1032,29593.7767,22338.7134,27199.1002,17717.4232,24831.5587,38450.4990,0.0760,0.9860,0.1080,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.135570,2021-06-16 18:55:23.135571
158.000,66742.8230,53894.3698,-23148.4277,47088.2636,36465.2394,52480.1302,17048.8378,-19409.9867,25291.8706,-655.0626,29611.8593,22379.7735,27218.7251,17726.4533,24820.9864,38423.9451,0.0760,0.9860,0.1080,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.143000,2021-06-16 18:55:23.142999
160.000,66721.1418,53842.0443,-23128.8029,47073.5561,36714.0590,52404.9389,17295.3775,-19328.3357,25256.9571,-703.1635,29585.3278,22361.6016,27153.4356,17730.7225,24826.7308,38446.2745,0.0820,0.9900,0.1120,192.0000,1.0000,72.0000,15.0000,120.0000,1.5000,64.0000,0.0000,0.0000,0.0000,1623894923.149500,2021-06-16 18:55:23.149499
162.000,66764.3925,53909.6807,-23135.2178,47105.0944,36473.3084,52459.4548,17026.1955,-19437.6134,25294.6198,-676.0956,29604.0138,22374.0738,27216.1546,17682.9568,24840.2759,38415.1385,0.0820,0.9900,0.1120,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.156000,2021-06-16 18:55:23.155999
164.000,66707.0379,53821.6595,-23147.4219,47080.6416,36731.9404,52478.6103,17324.3230,-19281.8665,25273.0057,-677.6825,29594.2685,22383.6404,27149.3229,17769.2792,24834.5092,38454.8129,0.0820,0.9900,0.1120,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.162500,2021-06-16 18:55:23.162499
166.000,66759.6092,53904.7410,-23164.3868,47095.1256,36489.7816,52487.7968,17090.4120,-19389.1101,25308.6567,-703.6776,29619.7494,22365.5355,27317.6986,17716.9985,24853.5529,38442.7429,0.0820,0.9900,0.1120,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.169000,2021-06-16 18:55:23.168999
168.000,66708.9825,53828.7450,-23139.8446,47087.2578,36701.0950,52470.7425,17283.1511,-19299.6585,25259.2817,-663.5339,29565.9488,22384.9591,27101.2666,17773.5484,24809.3635,38432.7517,0.0820,0.9900,0.1120,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.175500,2021-06-16 18:55:23.175499
170.000,66760.1009,53906.3503,-23157.3684,47100.0430,36504.6455,52464.6404,17113.7473,-19385.1762,25302.9570,-720.7096,29602.4939,22352.0574,27338.8433,17699.1171,24854.7822,38453.5612,0.0800,0.9860,0.1160,192.0000,1.0000,64.0000,15.0000,104.0000,1.5000,80.0000,0.0000,0.0000,0.0000,1623894923.182000,2021-06-16 18:55:23.181999
172.000,66709.0272,53827.5381,-23130.8369,47091.0352,36671.3001,52467.7026,17236.8383,-19318.0763,25256.3984,-640.0199,29552.7166,22396.8726,27068.5660,17778.8458,24797.6511,38434.7634,0.0800,0.9860,0.1160,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.188500,2021-06-16 18:55:23.188499
174.000,66765.7783,53908.9431,-23154.8426,47098.2325,36529.2995,52443.5627,17140.9717,-19379.2083,25298.1738,-737.7640,29596.1013,22344.2566,27352.9026,17683.7838,24858.1797,38460.3338,0.0800,0.9860,0.1160,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.195000,2021-06-16 18:55:23.194999
176.000,66711.4859,53831.9860,-23140.2693,47088.5989,36642.2652,52477.0680,17199.7121,-19327.5758,25258.2312,-617.9810,29550.2802,22408.3614,27046.3260,17785.2160,24790.8786,38422.3805,0.0800,0.9860,0.1160,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.202290,2021-06-16 18:55:23.202285
178.000,66746.4664,53882.0316,-23175.2274,47080.6640,36561.8883,52454.6045,17205.9482,-19336.9188,25291.0659,-758.2159,29587.8312,22331.3373,27360.0998,17684.3202,24859.5878,38459.0597,0.0800,0.9860,0.1160,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.209570,2021-06-16 18:55:23.209571
180.000,66717.2079,53839.3845,-23131.9992,47087.3472,36603.1497,52493.5636,17163.3681,-19331.9567,25253.3362,-612.8625,29537.4950,22407.4227,27047.6672,17795.3190,24785.9612,38413.6410,0.0760,0.9740,0.1080,192.0000,1.0000,48.0000,15.0000,56.0000,1.5000,48.0000,0.0000,0.0000,0.0000,1623894923.216860,2021-06-16 18:55:23.216857
182.000,66737.6151,53875.3037,-23167.4267,47076.5960,36599.2381,52458.5161,17249.4894,-19309.3591,25284.8745,-768.7212,29581.6397,22328.9680,27362.1785,17682.3086,24870.1602,38464.3794,0.0760,0.9740,0.1080,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.224140,2021-06-16 18:55:23.224142
184.000,66730.3731,53862.0044,-23117.4258,47095.3044,36571.5890,52498.5033,17112.3614,-19358.6000,25264.2438,-602.0442,29545.8099,22417.4586,27045.7225,17787.2500,24792.2420,38413.6633,0.0760,0.9740,0.1080,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.231430,2021-06-16 18:55:23.231428
186.000,66737.1457,53877.2483,-23154.4180,47072.4609,36614.8396,52394.9477,17227.4059,-19354.2861,25283.5557,-775.4044,29581.3715,22329.0798,27323.6665,17659.3086,24872.3954,38458.0762,0.0760,0.9740,0.1080,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.238710,2021-06-16 18:55:23.238714
188.000,66715.3080,53853.8684,-23145.5443,47101.0488,36559.8990,52538.2894,17118.8435,-19332.9178,25266.5237,-613.5777,29546.6816,22411.2672,27061.5923,17782.1762,24795.9524,38412.5010,0.0760,0.9740,0.1080,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.246000,2021-06-16 18:55:23.246000
190.000,66707.4402,53845.1959,-23181.1953,47060.0780,36653.7093,52421.6804,17303.4689,-19294.1823,25279.3536,-782.1099,29570.8215,22317.1663,27335.5353,17686.1084,24869.5791,38469.5874,0.0860,0.9750,0.1100,192.0000,1.5000,0.0000,15.0000,64.0000,1.5000,64.0000,0.0000,0.0000,0.0000,1623894923.252500,2021-06-16 18:55:23.252500
192.000,66723.3770,53870.6993,-23145.6114,47102.3452,36525.7232,52543.2515,17101.3867,-19335.4436,25263.1262,-624.0831,29538.0985,22395.1515,27087.1180,17774.1966,24794.8125,38406.7566,0.0860,0.9750,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.259000,2021-06-16 18:55:23.259000
194.000,66716.1574,53853.9802,-23162.5987,47068.8399,36694.8365,52444.4345,17345.7137,-19272.7917,25283.4440,-766.9554,29574.9342,22333.2819,27308.9814,17692.4563,24871.5460,38471.0402,0.0860,0.9750,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.265500,2021-06-16 18:55:23.265500
196.000,66734.9776,53887.5525,-23135.5978,47093.8962,36488.3735,52507.1087,17056.3480,-19378.8507,25282.7511,-621.4008,29557.3434,22401.7230,27120.6903,17760.0256,24808.9388,38411.1376,0.0860,0.9750,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.272000,2021-06-16 18:55:23.272000
198.000,66702.2546,53843.0502,-23159.6706,47063.0508,36711.7121,52419.5793,17346.2054,-19281.1065,25271.3740,-756.4054,29564.4736,22337.4170,27243.0437,17690.3999,24862.0242,38458.3445,0.0860,0.9750,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.278500,2021-06-16 18:55:23.278500
200.000,66732.7424,53897.0520,-23145.8572,47091.5046,36474.5377,52489.7191,17045.8874,-19387.0761,25277.6549,-644.4231,29560.2044,22389.4295,27152.1616,17750.2802,24818.2148,38414.9374,0.0870,0.9755,0.1100,192.0000,1.0000,96.0000,15.0000,64.0000,1.5000,56.0000,0.0000,0.0000,0.0000,1623894923.285000,2021-06-16 18:55:23.285000
202.000,66706.7697,53850.6051,-23142.5268,47066.0012,36721.8821,52397.4064,17331.7662,-19293.3106,25264.0650,-735.6630,29559.5562,22346.7824,27196.7309,17701.6428,24851.1165,38446.1628,0.0870,0.9755,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.291500,2021-06-16 18:55:23.291500
204.000,66727.8027,53893.7663,-23152.2275,47088.7553,36458.4892,52470.8319,17046.7814,-19387.2996,25292.0270,-648.6253,29574.9565,22388.5131,27188.9078,17732.9800,24834.6656,38417.4184,0.0870,0.9755,0.1100,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894923.298000,2021-06-16 18:55:23.298000
